company_id,company_name,news_title,news_text,news_url,posted_at
5338,삼일정보시스템,"'삼일천하' 티웨이항공… 진에어, 1Q 여객·화물 수송 'LCC 2위' 탈환","그러나 올해 1분기 LCC 여객 수송 실적 2위는 진에어가 차지해 티웨이항공의 '업계 2위 타이틀'은삼일천하에 그친 모양새다. 항공정보포털시스템항공 통계에 따르면 올해 1분기 진에어는 266만3,619명을 수송하며 국내 LCC 8개사 가운데 제주항공 다음으로 두 번째로 많은 소비자들이 이용했다. 동기간...",https://www.sisaweek.com/news/articleView.html?idxno=214099,
5338,삼일정보시스템,[강석기의 과학카페] '무지성' 과식 메커니즘 찾았다,● 부실한 장의 영양정보 시스템지난 2월 학술지 '셀 대사’에는 이 물음에 대한 명쾌한 답을 제시한 논문이 실렸다. 소화기에서 뇌로 가는 영양 신호가... 작심삼일이라는 말처럼 의식이 무의식을 이기는 경우는 드물기 때문이다. 문득 GLP-1 모방 비만 치료제가 지난해 '사이언스’의 연구 성과로...,https://www.dongascience.com/news/view/65196,
5338,삼일정보시스템,“회계사도 이제는 ‘문송’합니다”… 공인회계사 시험에 IT 과목 필수된 이...,"데이터를 기반으로 재무정보의 허위 보고, 매출 계정을 통한 횡령 등 핵심 리스크를 많이 찾아내고 있다”면서 “회사 내부적으로도 글로벌 IT시스템에 많이 투자하는데, 예전 같으면 사람이 손으로 하던 일이 로봇프로세스자동화(RPA) 등의 도입으로 자동화됐다”고 말했다.삼일·삼정·한영·안진 등...",https://biz.chosun.com/stock/stock_general/2024/05/01/4WFNZJJN4BEWPIBYWXEA7MU7HU/?utm_source=naver&utm_medium=original&utm_campaign=biz,
5338,삼일정보시스템,"""EGS공시, 이제 기업이 움직일 때""...삼일PwC, '어떻게 준비할 것인가' 세미나","삼일PwC(대표 윤훈수)는 지난 12일 서울 용산구 본사에서 'ESG 공시, 어떻게 준비할 것인가'를 주제로 세미나를 열었다고 13일 밝혔다.삼일PwC... 차 파트너는 세미나에서 ESG 공시 정책, 보고 절차 및 통제까지 포함한 내부 프로토콜 수립과 ESG정보 시스템구축 방안 등 기업이 준비해야 할 핵심사항을...",http://www.intn.co.kr/news/articleView.html?idxno=2031488,
5338,삼일정보시스템,"우리금융, 상상인 인수 자문사에 '삼일'... 매입가 최대 쟁점은 'PF', '각종 ...","사진=시장경제DB 우리금융그룹이 상상인저축은행과 상상인플러스저축은행 인수 자문사로 '삼일회계'를 선정했다. 인수가는 두 곳을 합쳐 4,000억원~7... 한편, 우리금융지주의 우리금융저축은행의 자산은 금융감독원 금융통계정보시스템기준 1조6104억원으로 업계 30위(자산 기준)다. 우리금융이...",http://www.meconomynews.com/news/articleView.html?idxno=83089,
5338,삼일정보시스템,"'시위 1692건' 국사편찬위,삼일운동 데이터베이스 공개","국사편찬위원회는삼일운동 100주년을 맞아 20일삼일운동의 기초 자료를 종합하고, 이를 GIS(지리정보시스템)와 연동하여 제공하는 '삼일운동 데이터베이스'를 구축, 공개했다. 국사편찬위원회는 DB 구축을 위해 일제 측 보고문건 및 판결문·신문조서, 대한민국임시정부가 간행한 '한일관계사료집', 외국인...",http://www.nocutnews.co.kr/news/5107837,
5338,삼일정보시스템,[기업공시]삼일; 퓨쳐시스템; 텔슨정보통신 ; 특수건설,<>삼일=세원정공 공장 신축공사를 22억원에 수주. <> 퓨쳐시스템=행정자치부와 65억원 규모의 네트워크 보안제품 공급계약. <> 텔슨정보통신=KT와 1백69억원 규모의 IP-VDSL 공급계약을 체결할 예정. <>특수건설=대전도시철도 1호선 16공구 F/J공사를 25억원에 수주.,https://n.news.naver.com/mnews/article/015/0000563922?sid=101,
5338,삼일정보시스템,[코스닥공시] 대인정보시스템/사이어스/삼일인포마인,"◇대인정보시스템=KTF, 포스데이타와 각각 30억8000만원과 19억7758만원규모의 공급계약. ◇사이어스=코스닥증권시장과 21억8000만원 규모의 전산장비 도입계약. ◇삼일인포마인=액면을 주당 500원으로 분할. 내년 1월 29일 10시에 임시주총 개최.",https://n.news.naver.com/mnews/article/009/0000178146?sid=101,
5338,삼일정보시스템,"[더벨]SK D&D, 종로삼일빌딩 인수 참여","1985년 여의도 63빌딩(한화63시티)이 들어설 때까지 최고층 타이틀을 유지했다. 현재삼일빌딩에는 대우정보시스템을 비롯해 보험회사와 은행 등의 콜센터가 입주해 있다. 빌딩 주변엔 시그니처타워, 장교빌딩, 센터원빌딩, 페럼타워, 종로타워 등이 인접해 있다. 월 임대료는 평당 70만원대에서 형성돼 있다.",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201807110100018770001171,
5338,삼일정보시스템,"코마스, 종로삼일빌딩으로 이전…메타넷 IT계열사 한 자리에","메타넷 IT계열사 [아이티데일리] 메타넷은 IT계열사인 코마스가 대우정보시스템이 위치한삼일빌딩으로 이전했다고 1일 밝혔다. 올해 3월 누리솔루션의 이전에 이어, 이번에 코마스도삼일빌딩으로 이전을 완료함으로써 메타넷 IT계열사 모두가 한 공간에 모이게 됐다. 메타넷은 대우정보시스템, 코마스...",http://www.itdaily.kr/news/articleView.html?idxno=80300,
